0.999999995,0.08163264881299481,0.0,0.03703703237311445,0.0,0.07058823049411798,0.0,0.0,0.0
0.08163264881299481,0.999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.999999995,0.0645161244536944,0.0,0.0,0.0,0.0,0.035087716183441336
0.03703703237311445,0.0,0.0645161244536944,0.999999995,0.0,0.028169010037691518,0.0,0.0,0.030303026078972124
0.0,0.0,0.0,0.0,0.999999995,0.0,0.04166666166666727,0.0,0.0
0.07058823049411798,0.0,0.0,0.028169010037691518,0.0,0.999999995,0.0,0.029850742633103586,0.0
0.0,0.0,0.0,0.0,0.04166666166666727,0.0,0.999999995,0.0,0.05714285263673504
0.0,0.0,0.0,0.0,0.0,0.029850742633103586,0.0,0.999999995,0.0
0.0,0.0,0.035087716183441336,0.030303026078972124,0.0,0.0,0.05714285263673504,0.0,0.999999995
