0.999999995,0.24999999507812506,0.08510637879583544,0.037735845169099724,0.1463414589173113,0.27450979993848523,0.23999999596800003,0.3571428521428572,0.08510637879583544
0.24999999507812506,0.999999995,0.1568627405305653,0.21052631146814413,0.2666666618666667,0.2909090865057852,0.407407402962963,0.24999999507812506,0.4705882307266437
0.08510637879583544,0.1568627405305653,0.999999995,0.1944444394791668,0.1666666617166668,0.11428570930204104,0.1739130384877128,0.12765957028519706,0.24242423742424254
0.037735845169099724,0.21052631146814413,0.1944444394791668,0.999999995,0.2121212072865015,0.2105263107929364,0.21333332834133345,0.11320754328230702,0.24999999503472223
0.1463414589173113,0.2666666618666667,0.1666666617166668,0.2121212072865015,0.999999995,0.24999999512207038,0.31746031256235835,0.1463414589173113,0.1999999950500001
0.27450979993848523,0.2909090865057852,0.11428570930204104,0.2105263107929364,0.24999999512207038,0.999999995,0.2465753374666918,0.1568627411149559,0.1714285664448981
0.23999999596800003,0.407407402962963,0.1739130384877128,0.21333332834133345,0.31746031256235835,0.2465753374666918,0.999999995,0.23999999596800003,0.3188405747195968
0.3571428521428572,0.24999999507812506,0.12765957028519706,0.11320754328230702,0.1463414589173113,0.1568627411149559,0.23999999596800003,0.999999995,0.12765957028519706
0.08510637879583544,0.4705882307266437,0.24242423742424254,0.24999999503472223,0.1999999950500001,0.1714285664448981,0.3188405747195968,0.12765957028519706,0.999999995
