0.9999999999995,0.1661022207280151,0.09820788530422898,0.23695738749433826,0.10090636953198674,0.1555828220856538,0.16729969252960547,0.1343891289680237,0.12487512487493793
0.16610222072862416,0.9999999999995,0.0,0.10612244897951346,0.04862182281535847,0.07653061224499744,0.1397875422501329,0.13216374268970296,0.09698844509153472
0.09820788530476315,0.0,0.9999999999995,0.21294021294023588,0.0,0.07549857549866276,0.0,0.0,0.04786450662747622
0.2369573874949792,0.10612244897890122,0.21294021293956095,0.9999999999995,0.04526787380956502,0.1058201058201799,0.13216374268970296,0.05218237628141913,0.10067234898626758
0.13454182604345583,0.04862182281469824,0.0,0.0452678738093858,0.9999999999995,0.026583966146932713,0.0850294332649051,0.09653815409141843,0.07596223973052034
0.1296523517375708,0.051020408162874994,0.07549857549824858,0.10582010581951322,0.02658396614625523,0.9999999999995,0.13308763308698113,0.07750946485169047,0.06969209905022883
0.16729969253013854,0.13978754224946127,0.0,0.1321637426894444,0.08502943326482025,0.13308763308765606,0.9999999999995,0.13928571428502368,0.10148674854561643
0.13438912896868263,0.1321637426894444,0.0,0.052182376281896106,0.09653815409199619,0.07750946485224815,0.1392857142856359,0.9999999999995,0.049103942652433404
0.12487512487444087,0.07274133381820873,0.047864506627083386,0.10067234898561327,0.0759622397298459,0.09292279873369634,0.07611506140854593,0.049103942651899234,0.9999999999995
